time,x,y,z
343.9935,0.025969008,-0.00028656892,-0.0046973685
344.01028,0.026190095,0.0006593656,-0.00227622
344.02695,0.026638968,0.0024383343,-0.0029386599
344.0436,0.027170835,0.004009445,-0.0036902085
344.06082,0.027263073,0.004768841,-0.0011841262
344.07684,0.027748773,0.0065442165,-0.0017703794
344.0935,0.028177444,0.007366495,0.0005163878
344.11017,0.028523877,0.009054465,-0.00027215565
344.12686,0.028890599,0.010949668,-0.0009925201
344.1437,0.029467816,0.012683031,-0.0017723044
344.16025,0.0301222,0.014300706,-0.0024821353
344.17697,0.030433228,0.016540669,-0.0033568498
344.19357,0.030384814,0.016629236,0.0024704984
344.21027,0.031004751,0.01874475,0.0015755157
344.22693,0.031486917,0.020725697,0.0006832456
344.24368,0.03174541,0.022781562,-0.00019965945
344.26022,0.03186194,0.024838388,-0.0009983985
344.27695,0.031993728,0.026908096,-0.001851103
344.2936,0.031996626,0.028011011,0.00069738197
344.31024,0.032004073,0.029890768,-0.000016836817
344.32693,0.03214193,0.032213483,-0.0007104962
344.34348,0.032399576,0.033256914,0.0018943718
344.36035,0.032383934,0.035233103,0.0012461075
344.3769,0.032272413,0.036280908,0.00397086
344.39352,0.03228624,0.038062442,0.0033544558
344.4102,0.03241841,0.04040502,0.0028376628
344.427,0.032488137,0.04278746,0.002407333
344.44357,0.03196854,0.043846432,0.005147049
344.4603,0.03179249,0.0466891,0.0047030183
344.47693,0.032182775,0.048183534,0.0073995525
344.49384,0.031927604,0.051133536,0.006947916
344.51044,0.031629395,0.053938,0.006564517
344.52713,0.031542726,0.0553929,0.009165539
344.54367,0.03123571,0.058268942,0.008621069
344.56042,0.03118303,0.060683794,0.0078872545
344.57715,0.031216552,0.062091693,0.010658026
344.5936,0.0313905,0.06430657,0.009988095
344.6103,0.031239763,0.066225775,0.00920582
344.62692,0.030886998,0.06717736,0.01193488
344.6436,0.030788574,0.068963274,0.011188989
344.66034,0.030670218,0.07001764,0.010428275
344.677,0.030746583,0.07057675,0.013078708
344.69363,0.030281782,0.07165322,0.012304033
344.71048,0.029379053,0.072970085,0.011501796
344.7272,0.029494805,0.07340343,0.014186066
344.7437,0.029065507,0.07347692,0.013453388
344.76025,0.0284462,0.07414093,0.012582755
344.77695,0.02814459,0.07438817,0.0150791695
344.7936,0.028010013,0.074289545,0.014203751
344.8103,0.027458368,0.07391175,0.013391877
344.82687,0.026912514,0.07388574,0.01585446
344.84378,0.026444882,0.07380415,0.0148785915
344.86038,0.026482057,0.073513195,0.01391058
344.87692,0.026045648,0.07355997,0.016418332
344.89365,0.025423069,0.07323297,0.015344098
344.91028,0.02518673,0.072750285,0.014224857
344.9271,0.025068343,0.072461344,0.016735613
344.94388,0.024531174,0.07163692,0.015642786
344.96045,0.024017582,0.071558125,0.018208008
344.97696,0.023546252,0.071375854,0.01700132
344.9937,0.02341842,0.0706245,0.015722126
345.01056,0.022737442,0.06988212,0.0145023
345.02704,0.022692034,0.06964277,0.017038057
345.0439,0.022033812,0.0692184,0.015647667
345.06052,0.021114755,0.06879504,0.018145716
345.07703,0.02071465,0.06770131,0.016679566
345.0939,0.020419357,0.06676003,0.0150843235
345.11035,0.020586586,0.06625013,0.017419249
345.12836,0.020051917,0.065607,0.015706077
345.14365,0.019458069,0.06481837,0.018465392
345.16037,0.019170305,0.06416905,0.016133308
345.1771,0.018760195,0.06348196,0.014324231
345.19388,0.018366845,0.06275106,0.012323524
345.21027,0.017931238,0.06266087,0.01452682
345.2272,0.01785165,0.060895618,0.012383457
345.2439,0.01752571,0.059215195,0.010386224
345.2603,0.017457565,0.058888417,0.012502802
345.27698,0.017298546,0.057457414,0.010266268
345.29367,0.01725097,0.056560352,0.012382864
345.3102,0.0172993,0.05481759,0.010347364
345.32904,0.017296886,0.0522586,0.0040798136
345.34363,0.017109223,0.052320622,0.011259198
345.36038,0.016894711,0.050878536,0.008490295
345.37717,0.016854424,0.048933327,0.006579899
345.39374,0.016619235,0.047290463,0.004713635
345.41052,0.016250327,0.045499366,0.0027558722
345.42694,0.016103795,0.045551606,0.009194288
345.44357,0.015870078,0.0438224,0.0071796603
345.4602,0.015883746,0.04074744,0.0011467644
345.4769,0.0155198695,0.039095715,-0.00070424995
345.4936,0.015416329,0.038251277,0.001602433
345.51025,0.0155333895,0.03635236,-0.00022645228
345.52695,0.015264826,0.03524769,0.0020976446
345.54358,0.015142643,0.03375505,0.00036578436
345.5603,0.014973995,0.032165702,-0.0013442213
345.577,0.01500208,0.031505037,0.0010765392
345.59366,0.014913059,0.029601997,-0.0005941374
345.61035,0.01459107,0.02820096,-0.002216873
345.62695,0.014135654,0.027703317,0.00023479213
345.64365,0.013999922,0.026201826,-0.0013876434
345.6603,0.013952734,0.024451945,-0.002927923
345.6769,0.013955272,0.02409379,-0.0004596581
345.69357,0.013336282,0.023385372,-0.0020274965
345.71027,0.0131670125,0.022087295,-0.003525454
345.7269,0.012995349,0.021282313,-0.0009866107
345.74356,0.012718582,0.020143192,-0.0024365734
345.76028,0.012012328,0.019144863,-0.0039056565
345.7782,0.011990561,0.018835163,-0.0013131708
345.79364,0.011359211,0.01823681,0.0017387724
345.81027,0.011283061,0.017305829,-0.0001164105
345.82697,0.0110358875,0.016466346,-0.0014832392
345.84375,0.010691859,0.015849274,-0.0028261433
345.86026,0.010684174,0.015338147,-0.0001296414
345.87695,0.010503439,0.014575068,-0.0014987089
345.89365,0.010389601,0.013689675,-0.0027175369
345.91058,0.010390557,0.012731936,-0.004001725
345.92697,0.010174218,0.0119114155,-0.0011847806
345.94354,0.010160667,0.0109087555,-0.0025048405
345.9606,0.010447007,0.01066313,0.00016528365
345.97693,0.010088727,0.00974494,-0.00081842736
345.99362,0.009951896,0.009040075,-0.0021101683
346.01022,0.0101327915,0.008690416,0.00062877004
346.02692,0.009780136,0.008612788,-0.00054700184
346.0437,0.009456951,0.008442779,-0.0016919331
346.06042,0.009093398,0.008146235,0.0011100421
346.07697,0.009004766,0.008067189,-0.00008797566
346.09372,0.00885069,0.008303531,-0.0013920778
346.11023,0.008685269,0.008533943,0.001388381
346.12695,0.008295091,0.008874179,0.00002068289
346.14478,0.0082641635,0.008997138,-0.001283318
346.16034,0.008378124,0.009194996,0.0018935284
346.17697,0.00815972,0.009705427,0.000086130356
346.19354,0.007287916,0.0100561455,-0.0012697644
346.21033,0.0071753594,0.0101388125,0.0013316355
346.22705,0.0069671366,0.010475547,-0.00001651046
346.2439,0.0066532562,0.011339678,-0.0013728219
346.2604,0.00577687,0.011689466,0.0014001873
346.27725,0.0052179312,0.012493563,-0.000100134974
346.29407,0.0047479616,0.01334088,-0.0015177829
346.3105,0.0046491693,0.014350468,0.0012177512
346.32706,0.0037851867,0.0155385705,-0.00041574836
346.34384,0.003082169,0.01651145,-0.0019428177
346.36044,0.0026797939,0.016601287,0.0006321673
346.3771,0.0018868727,0.017783653,-0.0008224428
346.3937,0.0015253221,0.018683586,0.0017105154
346.4103,0.00020640729,0.020125192,0.0001515175
346.42694,-0.0007710007,0.021062063,-0.0014401438
346.44354,-0.0015078406,0.021464944,0.0011083094
346.4604,-0.0025546951,0.023097323,-0.000471069
346.47702,-0.004174051,0.025379399,-0.0062496765
346.49356,-0.004260812,0.025365233,0.000585574
346.51205,-0.0049026865,0.026654711,-0.0011405656
346.52695,-0.0059940033,0.028348273,-0.0020838962
346.54358,-0.006760727,0.029613638,-0.0044626845
346.56024,-0.0075108204,0.03109264,-0.006121901
346.577,-0.008142761,0.032535285,-0.007797909
346.59393,-0.008255183,0.03250646,-0.0008777144
346.61035,-0.008907163,0.033431783,-0.0024569568
346.62714,-0.00967993,0.035040613,-0.0085038245
346.64383,-0.010028294,0.035814494,-0.0057875817
346.6603,-0.010732879,0.036789898,-0.0074255997
346.6771,-0.01143185,0.037548635,-0.009105918
346.69373,-0.011338028,0.03763971,-0.0064115888
346.71054,-0.011517228,0.03834051,-0.007982412
346.72745,-0.011929249,0.039124995,-0.009403702
346.7443,-0.012485743,0.038915478,-0.006582731
346.7609,-0.012635229,0.039247226,-0.007989406
346.7775,-0.0126921935,0.03956693,-0.009401229
346.79395,-0.012922952,0.040185664,-0.006620283
346.81085,-0.012918576,0.040548936,-0.008077309
346.8275,-0.012767994,0.04090222,-0.009260623
346.84412,-0.0128080025,0.041133836,-0.0064533968
346.86078,-0.013026498,0.041249014,-0.0077715446
346.87775,-0.012861956,0.041175876,-0.00911884
346.89413,-0.012963852,0.040871013,-0.006074328
346.9108,-0.012672162,0.040572718,-0.0074731107
346.92743,-0.011911604,0.040128138,-0.008647952
346.9442,-0.0111025395,0.040390536,-0.0058449176
346.96066,-0.0102465125,0.04002746,-0.0069680884
346.97726,-0.010130108,0.0394452,-0.0042049144
346.99442,-0.009127782,0.039254867,-0.0053928895
347.01077,-0.007990829,0.03858701,-0.0063293385
347.02756,-0.0075639375,0.03878853,-0.0034942448
347.04462,-0.0065705236,0.038336787,-0.0044898223
347.0609,-0.005911244,0.03808696,-0.005289282
347.0773,-0.0054433565,0.037580915,-0.0023753932
347.0942,-0.004470534,0.03700585,-0.0033964894
347.11084,-0.004096072,0.037021987,-0.004189339
347.1274,-0.00399903,0.036466263,-0.0010943976
347.144,-0.0035743013,0.03636405,-0.0020161245
347.16064,-0.0030876799,0.03644149,-0.0028022977
347.1773,-0.0025222558,0.03629837,0.0002075535
347.19376,-0.002524832,0.036198065,-0.00048204974
347.21045,-0.0022275902,0.035524238,-0.0013153728
347.227,-0.0019398517,0.035592437,0.0017831089
347.2437,-0.0018019541,0.035113648,0.0010430167
347.2609,-0.0017854047,0.03541277,0.0002406967
347.27734,-0.0022331583,0.03516652,0.0036708354
347.29407,-0.002338354,0.035108387,0.0027513658
347.311,-0.0023682117,0.034802195,0.0019543576
347.32755,-0.0027267116,0.03449012,0.0053027864
347.344,-0.0036113397,0.034330454,0.0044370433
347.36066,-0.0040251114,0.034449585,0.0075166253
347.37747,-0.0048135426,0.034294285,0.006697338
347.39386,-0.0057586855,0.034274463,0.005953788
347.41064,-0.006643366,0.03390119,0.009025667
347.42743,-0.007594349,0.03385574,0.00816586
347.444,-0.008733815,0.03383147,0.0073233135
347.46063,-0.009515202,0.033751223,0.010484227
347.4774,-0.011040198,0.033596877,0.009549963
347.4945,-0.012775199,0.033870954,0.0086882
347.51068,-0.013371728,0.034105558,0.011987422
347.52722,-0.014793777,0.034334667,0.010807989
347.54388,-0.016702678,0.03463001,0.009750636
347.56052,-0.017685605,0.03430643,0.012843333
347.57718,-0.019168602,0.034424953,0.011775387
347.59384,-0.02041239,0.03466635,0.010748564
347.6109,-0.021430703,0.034817304,0.013789538
347.62717,-0.023202917,0.034648318,0.012856487
347.6439,-0.024383482,0.034919452,0.011469236
347.661,-0.025178693,0.03468646,0.01452736
347.6772,-0.026824424,0.03477959,0.013492647
347.69412,-0.028664872,0.034903318,0.012013123
347.71082,-0.029291395,0.035071112,0.015118781
347.72708,-0.030621821,0.03587754,0.013785167
347.7437,-0.031634953,0.03583111,0.016542433
347.76056,-0.033069186,0.03599599,0.0151222665
347.77762,-0.03471266,0.036420386,0.013748869
347.794,-0.03617637,0.036305953,0.012430415
347.81067,-0.03704852,0.036095727,0.01518266
347.82745,-0.038442496,0.036357734,0.013538781
347.84436,-0.039923657,0.036161643,0.01184836
347.86063,-0.04047331,0.036288194,0.014710486
347.87714,-0.04158257,0.03582963,0.008078635
347.8938,-0.041712336,0.03567926,0.01531384
347.9106,-0.04260819,0.035345677,0.013404443
347.9273,-0.043330174,0.034720223,0.011546625
347.94467,-0.043472435,0.03414876,0.009564253
347.9606,-0.043902196,0.033685714,0.0078263255
347.97757,-0.0441119,0.03314748,0.005450953
347.9939,-0.04423554,0.03298271,0.012915667
348.01065,-0.044226997,0.03250121,0.010777029
348.02786,-0.04388276,0.03180416,0.008774084
348.04398,-0.04394127,0.031168703,0.006929132
348.06116,-0.04329245,0.030490847,0.004595062
348.07767,-0.042051192,0.02985352,0.002711964
348.09418,-0.041077565,0.029483141,0.005247852
348.11087,-0.03974312,0.0288002,0.003024153
348.12735,-0.038442988,0.028010769,0.0009317648
348.1444,-0.037910108,0.027324025,0.0034722758
348.1609,-0.03618332,0.026710317,0.001527324
348.17764,-0.034438096,0.026023014,-0.00065266114
348.19458,-0.0340799,0.025898905,0.0019724143
348.21072,-0.032308064,0.025436342,-0.000027002923
348.22748,-0.0301988,0.024879398,-0.0024133585
348.2444,-0.029164728,0.024376232,0.0003096633
348.26138,-0.027934214,0.024008963,-0.0016375523
348.27777,-0.02595079,0.023580926,-0.0035451239
348.29437,-0.02505894,0.023247348,-0.00096826174
348.31055,-0.023739055,0.022878591,-0.0030407007
348.32816,-0.023490455,0.022763439,-0.00050427916
348.34415,-0.02195164,0.02218624,-0.0020754547
348.3608,-0.020374529,0.022003656,-0.0043709287
348.37775,-0.020057335,0.021372814,-0.001540487
348.3946,-0.019073598,0.021164892,-0.0033409453
348.41122,-0.017995328,0.021029383,-0.0051525026
348.42786,-0.017646622,0.021053376,-0.002355762
348.44406,-0.01693474,0.02071385,-0.004205628
348.46072,-0.016659597,0.020323891,-0.0062046284
348.4781,-0.016620273,0.019838527,-0.003379008
348.49435,-0.016052088,0.019472634,-0.004879892
348.5116,-0.015498837,0.019124173,-0.00680536
348.5278,-0.015749944,0.018807532,-0.0036233936
348.5444,-0.015820298,0.01829011,-0.0055827987
348.56137,-0.016081208,0.01782731,-0.0072409245
348.5779,-0.016175838,0.017916013,-0.0042123385
348.59424,-0.017090863,0.017728291,-0.0059267012
348.61163,-0.018096285,0.017533608,-0.0076610805
348.6273,-0.018164847,0.01746287,0.00015759918
348.64438,-0.018816922,0.017060524,-0.0064878464
348.661,-0.019922225,0.01675547,-0.00784125
348.67767,-0.020297978,0.016470311,-0.0048881792
348.69427,-0.02124873,0.01589433,-0.0064002355
348.7112,-0.02250609,0.015419296,-0.007884782
348.7274,-0.02327551,0.015513392,-0.004733872
348.745,-0.025046412,0.015293413,-0.006410275
348.7611,-0.027298478,0.014747351,-0.0073775034
348.7773,-0.028052934,0.014246323,-0.004657936
348.7944,-0.030092506,0.013767721,-0.006304344
348.81122,-0.031844836,0.013147061,-0.0075106733
348.82773,-0.03236496,0.012779946,-0.004463148
348.8446,-0.033950213,0.012213903,-0.0060022552
348.86078,-0.03470092,0.012210952,-0.00289002
348.87735,-0.035849035,0.012019314,-0.0045460747
348.894,-0.036638588,0.011729669,-0.0059296545
348.9107,-0.036631666,0.011008695,-0.0028329866
348.92734,-0.037196755,0.0110914195,-0.0041397647
348.94418,-0.037318148,0.011191797,-0.005369971
348.9609,-0.037329085,0.011109187,-0.002248967
348.9775,-0.03787055,0.011024377,-0.0033451694
348.99408,-0.037486587,0.010854937,-0.0045909025
349.01135,-0.037614208,0.011106234,-0.0014543354
349.02747,-0.037402004,0.010881096,-0.0023008839
349.04395,-0.037985843,0.010942166,-0.0036449516
349.06085,-0.037748784,0.010719543,-0.0005486359
349.0774,-0.038026717,0.011045179,-0.0014840123
349.09402,-0.03807638,0.01107019,-0.0026511403
349.11084,-0.038379624,0.011252775,0.00054786354
349.1278,-0.03820521,0.011350038,-0.00047513892
349.1443,-0.03788563,0.011687471,-0.0014726251
349.161,-0.03810893,0.0114072,0.0017661381
349.1775,-0.038231988,0.011761059,0.00066886813
349.19424,-0.038126435,0.0118685765,-0.0004985051
349.211,-0.037866425,0.012135282,0.0028439779
349.22742,-0.037855208,0.0121543305,0.001787482
349.24423,-0.03787369,0.012048366,0.00067309994
349.2609,-0.037676416,0.011444092,0.004024894
349.27756,-0.037586935,0.01128263,0.0029410701
349.29422,-0.037754245,0.011276318,0.006242056
349.31104,-0.037965152,0.010909549,0.0051137246
349.3275,-0.038130417,0.010769795,0.0040420517
349.34402,-0.03808344,0.010496417,0.0028560683
349.36078,-0.03825123,0.010443943,0.001650682
349.37723,-0.038359918,0.010198678,0.0005052447
349.39392,-0.038398165,0.010053437,0.008072097
349.41068,-0.038629767,0.009632223,0.006928926
349.4276,-0.038795166,0.009229159,0.005777362
349.44403,-0.038973413,0.008770531,0.0046876064
349.46057,-0.039392985,0.008445699,0.0033728385
349.47754,-0.03980716,0.007672272,0.0020808112
349.49423,-0.040332105,0.007891644,0.0053841933
349.51074,-0.040573046,0.007138908,0.0041538444
349.52744,-0.040994175,0.006718382,0.0027817073
349.54477,-0.04100213,0.006263627,0.0059443614
349.56058,-0.041783318,0.0058803014,0.004944685
349.57733,-0.04251458,0.005490575,0.0031345089
349.5939,-0.042600352,0.0049066185,0.0063640163
349.61053,-0.042998515,0.004701937,0.0048951656
349.62735,-0.04370383,0.00377407,0.0034514614
349.6439,-0.044083286,0.0029022594,0.0066939667
349.66068,-0.044564664,0.0020442887,0.00519764
349.6774,-0.045340985,0.001059538,0.0038557337
349.69415,-0.04617628,0.0007013998,0.0070123663
349.71057,-0.046987325,-0.00026075958,0.005598239
349.72714,-0.047264513,-0.0010677015,0.0086021
349.74405,-0.048208255,-0.0019985111,0.0070092753
349.7612,-0.049184155,-0.003621779,0.005576477
349.7774,-0.049582474,-0.0042843623,0.008888508
349.79453,-0.05023948,-0.0054725264,0.0071277237
349.81107,-0.0509454,-0.0069574993,0.0057922252
349.82782,-0.051797975,-0.008508075,0.004092978
349.84415,-0.052476387,-0.009029378,0.007219809
349.86102,-0.053054918,-0.010442959,0.0054135337
349.8777,-0.053275805,-0.011421083,0.008567675
349.894,-0.05429467,-0.013157544,0.0069227843
349.91086,-0.054980926,-0.014480007,0.0051168785
349.92758,-0.05502899,-0.0151883755,0.0082067605
349.94397,-0.055303924,-0.016560582,0.006546696
349.96103,-0.055869393,-0.018168518,0.0047064153
349.97754,-0.05602529,-0.018808248,0.007888859
349.99387,-0.05624654,-0.019815033,0.006105629
350.01218,-0.05631984,-0.020851705,0.0041234843
350.02844,-0.056533437,-0.021705527,0.007890778
350.04416,-0.056854278,-0.02290054,0.005834563
350.06082,-0.05656623,-0.023687376,0.0034881982
350.0777,-0.055959802,-0.024074439,0.006446869
350.0943,-0.055590294,-0.024568,0.004634263
350.1108,-0.05561866,-0.025428683,0.0027182125
350.12717,-0.055595428,-0.025372252,0.0055324156
350.14395,-0.05480677,-0.025402285,0.0035325827
350.16113,-0.054462057,-0.0257569,0.0017084031
350.1776,-0.054315243,-0.026127184,0.004866764
350.19455,-0.053734325,-0.02651648,0.00290902
350.21088,-0.053573005,-0.026540155,0.005963827
350.22797,-0.052777737,-0.02646168,0.003910883
350.2447,-0.052181747,-0.02629466,0.0022573192
350.2606,-0.051670883,-0.026512764,0.005172258
350.27817,-0.050796017,-0.025799774,0.0029682464
350.29474,-0.049467087,-0.024993349,0.0015503999
350.31107,-0.04835311,-0.024326397,-0.00040607492
350.32822,-0.047508024,-0.024242977,0.002503927
350.34448,-0.04556726,-0.022779988,0.0008941097
350.36108,-0.045154832,-0.02198428,0.0037388513
350.37778,-0.04323046,-0.020119231,0.0019638005
350.39435,-0.041530684,-0.018762873,0.0001827638
350.4108,-0.04090055,-0.018378535,0.0032894856
350.42783,-0.03918373,-0.01635831,0.0014128003
350.4442,-0.037692476,-0.014557966,-0.00007892236
350.4613,-0.036137994,-0.012682692,-0.0017561857
350.4775,-0.03481203,-0.011908616,0.0014070983
350.49426,-0.033177834,-0.010157497,-0.00027279468
350.51157,-0.03234945,-0.009245565,0.0028736605
350.52753,-0.030778581,-0.007661844,0.0016756147
350.54382,-0.029349895,-0.006129983,-0.00013623097
350.56064,-0.029056888,-0.005428175,0.002741842
350.57733,-0.028121838,-0.004316966,0.0012481955
